id,text,len,date,source,likes,rt
1114937139505106944,"La Rola del día: Road To Hell (Live), Chris Rea.
https://t.co/gmvj8Ty2fc",72,2019-04-07 17:05:03,Hootsuite Inc.,50,7
1114918274473631750,"Por aire y por tierra, Estambul realiza la gran mudanza para estrenar aeropuerto.
https://t.co/toKyBVQaPu",105,2019-04-07 15:50:05,Hootsuite Inc.,271,67
1114895617401212928,Abrir una nueva sala anticorrupción en la SCJN es loable. Pero pareciera ser incongruente al actuar de los primeros… https://t.co/DJLzL0U6qf,140,2019-04-07 14:20:03,Hootsuite Inc.,631,283
1114876628654415872,"Estamos acostumbrados a las tragedias y escándalos; listos para sobrevivir a las emociones más fuertes. Por ello, s… https://t.co/LSgu9R3ojy",140,2019-04-07 13:04:36,Twitter Web Client,1143,568
1114744619189854209,"Tras una ligera operación, el Niño que orina seguirá haciendo de las suyas con tranquilidad.
https://t.co/ZDT0ZYndUm",116,2019-04-07 04:20:02,Hootsuite Inc.,140,21
1114727004656623617,"Con la idea que es más fácil alejar a los cuervos que limpiar sus excreciones, el Kremlin tiene un grupo de guardia… https://t.co/cE2mbLGKaD",140,2019-04-07 03:10:03,Hootsuite Inc.,136,26
1114706880369254400,"Después de El jardín de las mariposas, Dot Hutchison presenta su continuación: Las rosas de mayo.
https://t.co/1XMU4NO3QZ",121,2019-04-07 01:50:05,Hootsuite Inc.,66,6
1114684226950107136,"Un proyecto artístico que tuvo que esperar seis décadas, ya tiene luz verde en Francia.
https://t.co/8lF3ftEetP",111,2019-04-07 00:20:04,Hootsuite Inc.,57,6
1114661573065359360,"Tras la propuesta de boicotear los hoteles de Brunéi, ¿En qué países se aplica la ley islámica?
https://t.co/cCpZ3DtRSs",119,2019-04-06 22:50:03,Hootsuite Inc.,77,16
1114638926340341760,"La Rola del día: Elephant (Live), Tame Impala.
https://t.co/y7u9yY9THO",70,2019-04-06 21:20:03,Hootsuite Inc.,101,18
1114616274821238786,"El palacio presidencial francés visto por primera vez desde otro ángulo.
https://t.co/2ZkzDgbDiz",96,2019-04-06 19:50:03,Hootsuite Inc.,80,10
1114599916330819585,"Aquí nomás, festejando tu día querido @joserra_espn Felicidades!!! 🍷🍷 https://t.co/kNjRMnobRw",93,2019-04-06 18:45:02,Twitter for iPhone,2773,275
1114593637667627008,"En en uno de los países más pobres de Asia ¿En quién se pueden gastar ochenta mil dólares para su funeral?
https://t.co/PTFQXd3VQ2",130,2019-04-06 18:20:06,Hootsuite Inc.,58,19
1114568462582591490,"Cada vez más difíciles de encontrar, los juguetes mexicanos reflejan el entorno y las tradiciones de cada pueblo, l… https://t.co/jAysyb20vq",140,2019-04-06 16:40:03,Hootsuite Inc.,187,49
1114547072978640896,"No es novedad para nadie que el aparato de persecución penal en México, está corrompido, es débil, acotado. El 99%… https://t.co/cWSnVITJLD",139,2019-04-06 15:15:04,Hootsuite Inc.,693,324
1114526958061260801,"El autor intelectual de “La Estafa Maestra” debe estar muy entretenido, viendo cómo todas las salidas que planeó fu… https://t.co/TAPP6A1HzX",140,2019-04-06 13:55:08,Hootsuite Inc.,1853,1255
1114378454303223808,"ORGANIZACIONES DE LA SOCIEDAD CIVIL SOLICITARON A LA ALTA COMISIONADA DE LA ONU-DH, Michelle Bachelet, QUE VIGILE E… https://t.co/2o0ThV5QNh",140,2019-04-06 04:05:02,Hootsuite Inc.,364,120
1114359581344501761,"🚨🚨 UN MEGAAPAGÓN EN LA PENÍNSULA DE YUCATÁN GENERA CAOS, HASTA EL MOMENTO SE DESCONOCEN LAS CAUSAS QUE LO ORIGINARO… https://t.co/LJSti40qiB",140,2019-04-06 02:50:02,Hootsuite Inc.,713,335
1114347030615330816,"Chamacos, acá les dejo la Galería Mañanera de hoy. ÓRALE!
https://t.co/9M2OOgblh9",81,2019-04-06 02:00:10,Hootsuite Inc.,94,19
1114331954139336707,"ANTE LA POLÉMICA SOBRE SI RECAERÁ EN UN CIVIL O UN MILITAR LA GUARDIA NACIONAL, LA SECRETARIA DE GOBERNACIÓN AFIRMÓ… https://t.co/grTTEtNSZW",140,2019-04-06 01:00:15,Hootsuite Inc.,341,134
1114309260534525952,"EL AMPARO PRESENTADO POR LA OPOSICIÓN EN CONTRA DE LAS TERNAS DE AMLO PARA LA CRE, HA SIDO RECHAZADO, VÍA LIBRE PAR… https://t.co/bJ3d4yJUQq",140,2019-04-05 23:30:05,Hootsuite Inc.,206,70
1114286746437652480,"LA SRE ADMITE HABER ORGANIZADO LOS EVENTOS DEL CAMBIO DE PODERES QUE COSTÓ 41 MILLONES DE PESOS, PERO, PERO, PERO E… https://t.co/fg9CIbbHrM",140,2019-04-05 22:00:37,Hootsuite Inc.,236,133
1114263979508076545,"QUIEREN CONMEMORAR EL CENTENARIO LUCTUOSO DE EMILIANO ZAPATA,  CON UNA PRESEA PARA LUCHADORES SOCIALES. AMPARAN LA… https://t.co/kV1xMk7H6k",139,2019-04-05 20:30:09,Hootsuite Inc.,184,69
1114241574756671489,"LOS LEGISLADORES ACELERAN LA REFORMA LABORAL, AUNQUE NIEGAN QUE SEA POR LA PRESIÓN DEL CONGRESO DE EU PARA RATIFICA… https://t.co/hWapbiMCwA",140,2019-04-05 19:01:07,Hootsuite Inc.,106,39
1114223252925288448,GALERÍA #89 (LA DE LA MAROMA) : VERGONZOSA TERNA CRE/ AMENAZAS TRUMP/ PRONÓSTICO ECONÓMICO MÉXICO  si quieren echár… https://t.co/5qKam7jYzb,140,2019-04-05 17:48:19,Twitter Web Client,417,116
1114217397123153921,"DESDE JALISCO, AMLO ANUNCIA QUE LA PRÓXIMA SEMANA DARÁ A CONOCER EL NOMBRE DE QUIEN ESTARÁ AL FRENTE DE LA GUARDIA… https://t.co/EyRLj0gHJN",139,2019-04-05 17:25:03,Hootsuite Inc.,366,111
1114202308517289984,"La Rola del día: Under Pressure (Live), David Bowie &amp; Gail Ann Dorsey.
https://t.co/8lgki6jWx8",98,2019-04-05 16:25:05,Hootsuite Inc.,120,20
1114199857948962818,RT @Jarandaluna: Del libro que hoy comenté con ⁦@brozoxmiswebs⁩ https://t.co/SDUgyVVnmu,87,2019-04-05 16:15:21,Twitter for iPhone,0,8
1114181201399558149,"Si las palabras no pueden ocultar la historia, existirá quien prefiera reescribirla.
https://t.co/f2nOzU0DH0",108,2019-04-05 15:01:13,Hootsuite Inc.,72,16
1114158308401844224,"Por el planeta, se podrá pescar aunque sea plástico.
https://t.co/9gCNZWYDgl",76,2019-04-05 13:30:15,Hootsuite Inc.,206,74
1114149900101521415,#ElMañanero está en vivo por Aire Libre/ DEBATITLÁN https://t.co/H1bWUJhGJL vía @YouTubeMexico https://t.co/lZPXmi0r4L,118,2019-04-05 12:56:50,Twitter Web Client,87,13
1114143196693651456,"Schwarzengger, Linda Hamilton y James Cameron se reúnen para el regreso de Terminator.
https://t.co/DoSuOsawqk",110,2019-04-05 12:30:12,Hootsuite Inc.,147,22
1114013553369939969,RICARDO MONREAL PRESENTARÁ UNA INICIATIVA PARA CREAR UNA 3a SALA EN LA SCJN ESPECIALIZADA EN EL COMBATE A LA CORRUP… https://t.co/GEbYelZRuH,140,2019-04-05 03:55:03,Hootsuite Inc.,467,213
1113997199376035840,"OCURRIÓ UN ESPECTACULAR ROBO A MANOS DE UN COMANDO ARMADO, EN EL AEROPUERTO DE GUANAJUATO, SE LLEVARON 20 MILLONES… https://t.co/l0r7V9o4cO",139,2019-04-05 02:50:04,Hootsuite Inc.,188,78
1113974546707755008,"Y VUELVE LA BURRA AL TRIGO: TRUMP VUELVE A AMENAZAR A MÉXICO, AHORA CON IMPONER ARANCELES A LA IMPORTACIÓN DE AUTOS… https://t.co/vpptQ7HHvm",140,2019-04-05 01:20:03,Hootsuite Inc.,320,102
1113965740292562945,"Rosalía, un alma vieja y talentosa en un cuerpo muy joven, visitó esta mañana a Brozo. Platicaron largo y tendido y… https://t.co/cf9EswsW4j",140,2019-04-05 00:45:03,Hootsuite Inc.,137,16
1113951898091118594,"EL BANCO MUNDIAL VUELVE A REDUCIR SU PRONÓSTICO DE CRECIMIENTO PARA MÉXICO DE 2% a 1.7%, DERIVADO DE LA BAJA EN LA… https://t.co/CZbXxP5638",139,2019-04-04 23:50:03,Hootsuite Inc.,343,215
1113938021810868229,@yambebe @airelibre_fm Chamaca Alexa! Saludos!!!,48,2019-04-04 22:54:55,Twitter for iPhone,6,0
1113929249822597120,"ENTRE EL BANQUETE, EL HOSPEDAJE A LOS INVITADOS DISTINGUIDOS, AMENIDADES Y DETALLES, LA TOMA DE PROTESTA DE AMLO, N… https://t.co/YVvClJRctV",140,2019-04-04 22:20:03,Hootsuite Inc.,1221,791
1113906599163199488,"EN UNA ENCUESTA REALIZADA POR EL FINANCIERO, EL 59% AFIRMÓ NO ESTAR DE ACUERDO CON LA SOLICITUD DE DISCULPA QUE AML… https://t.co/B476hwRPTU",140,2019-04-04 20:50:03,Hootsuite Inc.,194,45
1113883953700720640,"EL SECRETARIO DE SALUD, Jorge Alcocer, FINALMENTE ADMITIÓ QUE SÍ SE SUSPENDIÓ EN 12 ESTADOS LA PRUEBA DEL TAMIZ NEO… https://t.co/pHAOnST65Y",140,2019-04-04 19:20:04,Hootsuite Inc.,217,155
1113875910283943936,"Hasta pronto, Maestro. https://t.co/vWsroUa2Sm",46,2019-04-04 18:48:06,Twitter for iPhone,4454,1212
1113861305377677312,"DESPUÉS DEL SEGUNDO RECHAZO DEL SENADO A LAS TERNAS PARA EL CRE, AMLO YA ELIGIÓ: Luis Linares Zapata, Norma Leticia… https://t.co/o8dB6U777e",140,2019-04-04 17:50:04,Hootsuite Inc.,157,64
1113847462467461122,"La Rola del día: Gimme The Love (Live), Jake Bugg.
https://t.co/rxhoDRthoN",74,2019-04-04 16:55:03,Hootsuite Inc.,45,6
1113846463275065344,"Mi niña linda @rosaliavt Aquí te dejo un recuerdo de tu visita a #ElMananeroEnAireLibre Fuimos felices, con la músi… https://t.co/MyGeXbkE4Y",140,2019-04-04 16:51:05,Twitter for iPhone,201,18
1113831107299020800,"Los japoneses se preguntan qué hacer durante 10 días seguidos sin ir a trabajar.
https://t.co/ivhmdoJanm",104,2019-04-04 15:50:04,Hootsuite Inc.,138,48
1113808458279735301,"Chile castigará el acoso sexual callejero, hasta cinco años de prisión a infractores.
https://t.co/wVrGQpiRfD",109,2019-04-04 14:20:04,Hootsuite Inc.,159,53
1113798577770438656,"Mis chamacos, no olviden que hoy a las 8AM estaremos hablando con @rosaliavt en El Mañanero por @airelibre_fm ¡Óral… https://t.co/qTe3MVhew1",140,2019-04-04 13:40:48,Twitter Web Client,115,19
1113787781266980864,#ElMañanero está en vivo por Aire Libre https://t.co/MrIGpiTNKm vía @YouTubeMexico https://t.co/KzO9qRBadz,106,2019-04-04 12:57:54,Twitter Web Client,57,12
1113787122417315840,"Después de tentar al demonio con un plan inmobiliario con terrenos de la SEDENA, igual al que Henry había planeado… https://t.co/88T3LRAMeD",139,2019-04-04 12:55:17,Hootsuite Inc.,890,337
1113773396511404035,"Ante la posibilidad de que les comieran el mandado en Estados Unidos, Corea del Sur estrenó la red 5G.
https://t.co/zxfJKh4My8",126,2019-04-04 12:00:45,Hootsuite Inc.,159,37
1113647389930328066,"OTRO EXFUNCIONARIO DE LA SEDESOL, LA LIBRA. ESTA VEZ FUERON 120 MILLONES POR UNA PRESUNTA CONTRATACIÓN INDEBIDA. QU… https://t.co/4N7w0T1aLB",140,2019-04-04 03:40:02,Hootsuite Inc.,650,509
1113629793025712128,"ENTRE CUITAS Y VERAS, EL SENADO RECHAZA LA SEGUNDA GENERACIÓN DE 4 TERNAS QUE ENVIÓ AMLO PARA LA CRE. AHORA SÍ, POD… https://t.co/R4YX2dFKQv",140,2019-04-04 02:30:07,Hootsuite Inc.,502,211
1113607189678182400,"EL SENADO MEXICANO MANDA UNA CARTA AL SENADO GRINGO, ADVIRTIENDO LO PELIGROSO QUE ES EL DISCURSO DE ODIO DEL PELAFU… https://t.co/XrLp4Ee0xf",140,2019-04-04 01:00:18,Hootsuite Inc.,220,59
1113584487546400769,"INMUJERES INVITA A LAS VICTIMAS DE ACOSO Y VIOLENCIA SEXUAL, A QUE DENUNCIEN ANTE LA AUTORIDAD. ANDRÉS MANUEL PIDE… https://t.co/htJD5ejOcB",139,2019-04-03 23:30:05,Hootsuite Inc.,152,52
1113561972526735360,"ANTE LAS ADVERTENCIAS DE LO CATASTRÓFICO, ECONÓMICAMENTE HABLANDO, DE CERRAR LA FRONTERA, TRUMP MATIZA SU DISCURSO… https://t.co/f5ECWRcWPi",139,2019-04-03 22:00:37,Hootsuite Inc.,103,33
1113539196591968256,EL MOVIMIENTO #MeToo ABRIÓ EL DEBATE Y HA LLAMADO LA ATENCIÓN DEL PRESIDENTE. LE ENCARGA EL SEGUIMIENTO A INMUJERES… https://t.co/vSQOmVePDX,140,2019-04-03 20:30:07,Hootsuite Inc.,60,18
1113516745564786688,"UN JUEZ LE ORDENA A PORFIRIO MUÑOZ LEDO GARANTIZAR LA SEGURIDAD DE QUIENES TRABAJAN EN SAN LÁZARO, Y NO PERMITIR LA… https://t.co/tOskAR2doI",140,2019-04-03 19:00:54,Hootsuite Inc.,187,67
1113495139564097537,"LE QUITAN DERECHOS PARTIDARIOS A CIPRIANO CHARREZ, Y LE DAN LICENCIA EN DIPUTADOS. ALGUNOS PIENSAN QUE LE SALIÓ BAR… https://t.co/ha8z14CTza",140,2019-04-03 17:35:03,Hootsuite Inc.,435,286
1113481300327968770,"La Rola del día: Casta Diva (Bellini), Carmen Giannattasio, Orchestra e Coro del Teatro La Fenice.
https://t.co/WiRCipPUco",122,2019-04-03 16:40:04,Hootsuite Inc.,65,13
1113466201622102018,"Gemelos se divertían al dos por uno, ahora pagarán de la misma forma.
https://t.co/BfsnXTnl3r",93,2019-04-03 15:40:04,Hootsuite Inc.,86,20
1113446071022313472,"El imperio contraataca; la industria cinematográfica dice ya no temer a Netflix.
https://t.co/YN3cPVmdoc",104,2019-04-03 14:20:04,Hootsuite Inc.,101,28
1113424821617143808,#ElMañanero está en vivo por Aire Libre https://t.co/44nbcZs3zk vía @YouTubeMexico https://t.co/WE9730svkg,106,2019-04-03 12:55:38,Twitter Web Client,52,12
1113424730630103044,La CNTE apoyó a Andrés Manuel en su campaña. Parecía cantado el acuerdo para abrogar la reforma educativa de Henry… https://t.co/aH6XmMY2b1,139,2019-04-03 12:55:16,Hootsuite Inc.,1192,547
1113411112630980609,"Dos épocas futbolísticas se reúnen, los separan más de 900 goles.
https://t.co/M92olQFVaj",89,2019-04-03 12:01:10,Hootsuite Inc.,78,15
1113286272754253825,"LA DESAPARICIÓN DE LOS ÓRGANOS DE PROMOCIÓN Y LA INSEGURIDAD HAN OCASIONADO UNA CRISIS EN EL SECTOR TURÍSTICO, AFIR… https://t.co/e0Lpe3hHN7",140,2019-04-03 03:45:05,Hootsuite Inc.,254,110
1113284528108331009,"Mis chamacos, no olviden que este jueves estaremos platicando con @rosaliavt en El Mañanero. ¡Órale! https://t.co/ZM51fk5FIl",124,2019-04-03 03:38:09,Twitter Web Client,131,25
1113267391096676353,"A TOMÁS ZERON SE LE AGOTAN LOS RECURSOS PARA AMPARARSE, Y TENDRÁ QUE RESPONDER ANTE LAS AUTORIDADES TODO LO QUE SAB… https://t.co/3klAZPEf9V",140,2019-04-03 02:30:04,Hootsuite Inc.,253,157
1113252297683853312,"NO SABEMOS CÓMO TERMINARÁ EL SAINETE DE LA REFORMA EDUCATIVA, Y LOS GRINGOS NOS EXIGEN QUE REVISEMOS LA REFORMA LAB… https://t.co/07CcB7Hc35",140,2019-04-03 01:30:05,Hootsuite Inc.,244,114
1113229719997157376,ARTÍCULO 19 CONFIRMA EN SU INFORME QUE HENRY DEJÓ AL PAÍS COMO EL MÁS PELIGROSO PARA EJERCER EL PERIODISMO EN AMÉRI… https://t.co/ZZya4s5wwg,140,2019-04-03 00:00:22,Hootsuite Inc.,124,54
1113229230878261251,🔵 ÚLTIMO MOMENTO: el Senado de la República aprobó con 67 votos a favor y 45 en contra la elegibilidad de los polém… https://t.co/8Xv7WGxBeg,140,2019-04-02 23:58:26,Twitter for iPhone,924,474
1113214636705316864,¡¿A poco hay autoritarismo en la 4T?! El senador veracruzano Julen Rementería habló esta mañana con Brozo al respec… https://t.co/B9LJAYbynF,140,2019-04-02 23:00:26,Hootsuite Inc.,301,97
1113204471537045505,LA SECRETARIA NAHLE LE DA SU VISTO BUENO A LOS 12 CANDIDATOS DE AMLO PARA LA CRE. HABRÁ QUE VER SI PASAN LA ADUANA… https://t.co/GZGAkOXq71,139,2019-04-02 22:20:03,Hootsuite Inc.,190,68
1113181823520182274,"FINALMENTE LA SHCP RECONSIDERÓ A LA BAJA LA PROYECCIÓN DE CRECIMIENTO PARA ESTE AÑO, DE 1.5 y 2.5% A ENTRE 1.1 y 2.… https://t.co/QBXghbGK6n",140,2019-04-02 20:50:03,Hootsuite Inc.,1382,821
1113159178586124288,DE AQUELLOS DEPAS DE LUJO DE LA SEDENA S.A. DE C.V. AL “COMPLEJO CULTURAL CHAPULTEPEC”. LAS BENDICIONES DE RECTIFIC… https://t.co/f5dMlGFngF,140,2019-04-02 19:20:04,Hootsuite Inc.,157,45
1113136526236487680,"Alejandro Armenta, SENADOR POR MORENA QUE CONTENDIÓ PARA LA CANDIDATURA A LA GUBERNATURA DE PUEBLA, IMPUGNÓ ANTE EL… https://t.co/B71Gd3PFQ0",140,2019-04-02 17:50:03,Hootsuite Inc.,319,135
1113124198489128966,"La Rola del día: La Bamba (Live), Los Lobos.
https://t.co/GOadiekGbZ",68,2019-04-02 17:01:04,Hootsuite Inc.,99,21
1113106332935249920,"Nuevo código penal en Brunéi pone en alerta a la ONU.
https://t.co/PGd28cLldI",77,2019-04-02 15:50:04,Hootsuite Inc.,77,30
1113083682900860933,"La desesperación en Venezuela está por rebasar cualquier consideración política.
https://t.co/SKXqyxV2oC",104,2019-04-02 14:20:04,Hootsuite Inc.,115,42
1113062784709718017,#ElMañanero está en vivo por Aire Libre https://t.co/IciECO7xJL vía @YouTubeMexico https://t.co/SQ4JnQMb4M,106,2019-04-02 12:57:02,Twitter Web Client,137,27
